ID,degree,closeness,eigenvector,betweenness
C00663435,0.0,0.0,5.389667593490833e-12,0.0
C00707612,0.0,0.0,5.389667593490833e-12,0.0
C00715169,0.0,0.0,5.389667593490833e-12,0.0
H0NJ07089,0.0,0.0,5.389667593490833e-12,0.0
C00647057,0.0,0.0,5.389667593490833e-12,0.0
H4NC01061,0.0,0.0,5.389667593490833e-12,0.0
C00518654,0.0,0.0,5.389667593490833e-12,0.0
C00754176,0.0,0.0,5.389667593490833e-12,0.0
C00741256,0.0,0.0,5.389667593490833e-12,0.0
C00726182,0.0,0.0,5.389667593490833e-12,0.0
C00693572,0.0,0.0,5.389667593490833e-12,0.0
C00735548,0.0,0.0,5.389667593490833e-12,0.0
C00698639,0.0,0.0,5.389667593490833e-12,0.0
C00641498,0.0,0.0,5.389667593490833e-12,0.0
C00495358,0.0,0.0,5.389667593490833e-12,0.0
C00755421,0.0,0.0,5.389667593490833e-12,0.0
C00657015,0.0,0.0,5.389667593490833e-12,0.0
C00669010,0.0,0.0,5.389667593490833e-12,0.0
C00736108,0.0,0.0,5.389667593490833e-12,0.0
C00670232,0.0,0.0,5.389667593490833e-12,0.0
C00729129,0.0,0.0,5.389667593490833e-12,0.0
H0NC04220,0.0,0.0,5.389667593490833e-12,0.0
C00713875,0.0,0.0,5.389667593490833e-12,0.0
H8GA14033,0.0,0.0,5.389667593490833e-12,0.0
C00702332,0.0,0.0,5.389667593490833e-12,0.0
C00714253,0.0,0.0,5.389667593490833e-12,0.0
C00498907,0.0,0.0,5.389667593490833e-12,0.0
C00717439,0.0,0.0,5.389667593490833e-12,0.0
C00718155,0.0,0.0,5.389667593490833e-12,0.0
C00717587,0.0,0.0,5.389667593490833e-12,0.0
C00758870,0.0,0.0,5.389667593490833e-12,0.0
C00680827,0.0,0.0,5.389667593490833e-12,0.0
C00719104,0.0,0.0,5.389667593490833e-12,0.0
C00653576,0.0,0.0,5.389667593490833e-12,0.0
C00725051,0.0,0.0,5.389667593490833e-12,0.0
C00714584,0.0,0.0,5.389667593490833e-12,0.0
C00720235,0.0,0.0,5.389667593490833e-12,0.0
C00721548,0.0,0.0,5.389667593490833e-12,0.0
C00724260,0.0,0.0,5.389667593490833e-12,0.0
C00727826,0.0,0.0,5.389667593490833e-12,0.0
H2AZ02386,0.0,0.0,5.389667593490833e-12,0.0
C00308676,0.0,0.0,5.389667593490833e-12,0.0
H0TX22203,0.0,0.0,5.389667593490833e-12,0.0
C00717256,0.0,0.0,5.389667593490833e-12,0.0
C00724849,0.0,0.0,5.389667593490833e-12,0.0
C00712679,0.0,0.0,5.389667593490833e-12,0.0
H0CA23050,0.0,0.0,5.389667593490833e-12,0.0
C00728600,0.0,0.0,5.389667593490833e-12,0.0
C00698605,0.0,0.0,5.389667593490833e-12,0.0
C00729475,0.0,0.0,5.389667593490833e-12,0.0
C00315101,0.0,0.0,5.389667593490833e-12,0.0
C00706275,0.0,0.0,5.389667593490833e-12,0.0
C00727958,0.0,0.0,5.389667593490833e-12,0.0
C00699694,0.0,0.0,5.389667593490833e-12,0.0
C00734376,0.0,0.0,5.389667593490833e-12,0.0
C00726786,0.0,0.0,5.389667593490833e-12,0.0
C00733105,0.0,0.0,5.389667593490833e-12,0.0
C00514513,0.0,0.0,5.389667593490833e-12,0.0
C00712117,0.0,0.0,5.389667593490833e-12,0.0
C00719369,0.0,0.0,5.389667593490833e-12,0.0
C00497396,0.0,0.0,5.389667593490833e-12,0.0
C00696757,0.0,0.0,5.389667593490833e-12,0.0
C00464297,0.0,0.0,5.389667593490833e-12,0.0
C00637892,0.0,0.0,5.389667593490833e-12,0.0
C00741538,0.0,0.0,5.389667593490833e-12,0.0
C00724609,0.0,0.0,5.389667593490833e-12,0.0
H0PA03347,0.0,0.0,5.389667593490833e-12,0.0
C00694687,0.0,0.0,5.389667593490833e-12,0.0
C00639567,0.0,0.0,5.389667593490833e-12,0.0
C00709071,0.0,0.0,5.389667593490833e-12,0.0
C00557884,0.0,0.0,5.389667593490833e-12,0.0
H8GA02038,0.0,0.0,5.389667593490833e-12,0.0
C00684878,0.0,0.0,5.389667593490833e-12,0.0
H8CA06074,0.0,0.0,5.389667593490833e-12,0.0
C00702191,0.0,0.0,5.389667593490833e-12,0.0
C00639427,0.0,0.0,5.389667593490833e-12,0.0
C00728832,0.0,0.0,5.389667593490833e-12,0.0
H2FL09012,0.0,0.0,5.389667593490833e-12,0.0
C00693135,0.0,0.0,5.389667593490833e-12,0.0
C00680553,0.0,0.0,5.389667593490833e-12,0.0
C00709527,0.0,0.0,5.389667593490833e-12,0.0
C00560847,0.0,0.0,5.389667593490833e-12,0.0
C00712083,0.0,0.0,5.389667593490833e-12,0.0
C00737387,0.0,0.0,5.389667593490833e-12,0.0
C00725366,0.0,0.0,5.389667593490833e-12,0.0
H0CA10214,0.0,0.0,5.389667593490833e-12,0.0
C00729186,0.0,0.0,5.389667593490833e-12,0.0
C00468405,0.0,0.0,5.389667593490833e-12,0.0
C00736504,0.0,0.0,5.389667593490833e-12,0.0
C00747576,0.0,0.0,5.389667593490833e-12,0.0
C00383745,0.0,0.0,5.389667593490833e-12,0.0
C00715961,0.0,0.0,5.389667593490833e-12,0.0
C00700054,0.0,0.0,5.389667593490833e-12,0.0
C00649426,0.0,0.0,5.389667593490833e-12,0.0
C00702209,0.0,0.0,5.389667593490833e-12,0.0
C00714063,0.0,0.0,5.389667593490833e-12,0.0
C00659318,0.0,0.0,5.389667593490833e-12,0.0
C00728808,0.0,0.0,5.389667593490833e-12,0.0
C00366096,0.0,0.0,5.389667593490833e-12,0.0
C00730853,0.0,0.0,5.389667593490833e-12,0.0
C00717157,0.0,0.0,5.389667593490833e-12,0.0
C00731901,0.0,0.0,5.389667593490833e-12,0.0
C00740068,0.0,0.0,5.389667593490833e-12,0.0
H4UT03138,0.0,0.0,5.389667593490833e-12,0.0
C00649798,0.0,0.0,5.389667593490833e-12,0.0
C00743203,0.0,0.0,5.389667593490833e-12,0.0
C00722009,0.0,0.0,5.389667593490833e-12,0.0
C00743401,0.0,0.0,5.389667593490833e-12,0.0
S4LA00129,0.0,0.0,5.389667593490833e-12,0.0
C00726273,0.0,0.0,5.389667593490833e-12,0.0
C00734871,0.0,0.0,5.389667593490833e-12,0.0
C00738336,0.0,0.0,5.389667593490833e-12,0.0
C00730101,0.0,0.0,5.389667593490833e-12,0.0
C00707943,0.0,0.0,5.389667593490833e-12,0.0
C00703520,0.0,0.0,5.389667593490833e-12,0.0
H0MA01801,0.0,0.0,5.389667593490833e-12,0.0
C00754945,0.0,0.0,5.389667593490833e-12,0.0
C00694091,0.0,0.0,5.389667593490833e-12,0.0
C00719344,0.0,0.0,5.389667593490833e-12,0.0
C00333740,0.0,0.0,5.389667593490833e-12,0.0
C00726703,0.0,0.0,5.389667593490833e-12,0.0
C00703314,0.0,0.0,5.389667593490833e-12,0.0
C00749820,0.0,0.0,5.389667593490833e-12,0.0
C00195065,0.0,0.0,5.389667593490833e-12,0.0
C00691089,0.0,0.0,5.389667593490833e-12,0.0
C00735811,0.0,0.0,5.389667593490833e-12,0.0
C00701557,0.0,0.0,5.389667593490833e-12,0.0
H0TX10208,0.0,0.0,5.389667593490833e-12,0.0
C00669531,0.0,0.0,5.389667593490833e-12,0.0
HOIL06060,0.0,0.0,5.389667593490833e-12,0.0
C00422410,0.0,0.0,5.389667593490833e-12,0.0
C00715508,0.0,0.0,5.389667593490833e-12,0.0
C00713859,0.0,0.0,5.389667593490833e-12,0.0
C00663880,0.0,0.0,5.389667593490833e-12,0.0
C00701763,0.0,0.0,5.389667593490833e-12,0.0
C00710392,0.0,0.0,5.389667593490833e-12,0.0
C00714998,0.0,0.0,5.389667593490833e-12,0.0
H0MI09180,0.0,0.0,5.389667593490833e-12,0.0
C00745877,0.0,0.0,5.389667593490833e-12,0.0
C00745570,0.0,0.0,5.389667593490833e-12,0.0
C00718858,0.0,0.0,5.389667593490833e-12,0.0
C00636613,0.0,0.0,5.389667593490833e-12,0.0
C00719039,0.0,0.0,5.389667593490833e-12,0.0
H8LA03124,0.0,0.0,5.389667593490833e-12,0.0
C00649301,0.0,0.0,5.389667593490833e-12,0.0
C00714592,0.0,0.0,5.389667593490833e-12,0.0
S6FL00160,0.0,0.0,5.389667593490833e-12,0.0
C00732693,0.0,0.0,5.389667593490833e-12,0.0
C00724666,0.0,0.0,5.389667593490833e-12,0.0
C00714568,0.0,0.0,5.389667593490833e-12,0.0
C00632059,0.0,0.0,5.389667593490833e-12,0.0
C00755520,0.0,0.0,5.389667593490833e-12,0.0
C00704619,0.0,0.0,5.389667593490833e-12,0.0
C00681544,0.0,0.0,5.389667593490833e-12,0.0
C00629451,0.0,0.0,5.389667593490833e-12,0.0
C00588772,0.0,0.0,5.389667593490833e-12,0.0
C00439661,0.0,0.0,5.389667593490833e-12,0.0
S4MI00371,0.0,0.0,5.389667593490833e-12,0.0
C00725531,0.0,0.0,5.389667593490833e-12,0.0
C00411330,0.0,0.0,5.389667593490833e-12,0.0
C00459461,0.0,0.0,5.389667593490833e-12,0.0
C00729210,0.0,0.0,5.389667593490833e-12,0.0
C00716480,0.0,0.0,5.389667593490833e-12,0.0
C00716597,0.0,0.0,5.389667593490833e-12,0.0
C00729624,0.0,0.0,5.389667593490833e-12,0.0
C00721837,0.0,0.0,5.389667593490833e-12,0.0
H0LA02156,0.0,0.0,5.389667593490833e-12,0.0
C00582635,0.0,0.0,5.389667593490833e-12,0.0
C00713115,0.0,0.0,5.389667593490833e-12,0.0
C00721274,0.0,0.0,5.389667593490833e-12,0.0
C00738302,0.0,0.0,5.389667593490833e-12,0.0
C00703835,0.0,0.0,5.389667593490833e-12,0.0
C00424713,0.0,0.0,5.389667593490833e-12,0.0
C00715177,0.0,0.0,5.389667593490833e-12,0.0
C00736579,0.0,0.0,5.389667593490833e-12,0.0
C00731976,0.0,0.0,5.389667593490833e-12,0.0
C00666743,0.0,0.0,5.389667593490833e-12,0.0
C00614784,0.0,0.0,5.389667593490833e-12,0.0
H2OH13033,0.0,0.0,5.389667593490833e-12,0.0
C00697391,0.0,0.0,5.389667593490833e-12,0.0
C00730358,0.0,0.0,5.389667593490833e-12,0.0
C00667964,0.0,0.0,5.389667593490833e-12,0.0
C00369801,0.0,0.0,5.389667593490833e-12,0.0
C00651075,0.0,0.0,5.389667593490833e-12,0.0
C00716829,0.0,0.0,5.389667593490833e-12,0.0
H8NV00016,0.0,0.0,5.389667593490833e-12,0.0
S8AL00340,0.0,0.0,5.389667593490833e-12,0.0
C00659995,0.0,0.0,5.389667593490833e-12,0.0
H0NM03110,0.0,0.0,5.389667593490833e-12,0.0
H0CA14125,0.0,0.0,5.389667593490833e-12,0.0
C00721076,0.0,0.0,5.389667593490833e-12,0.0
C00737254,0.0,0.0,5.389667593490833e-12,0.0
C00718627,0.0,0.0,5.389667593490833e-12,0.0
C00672154,0.0,0.0,5.389667593490833e-12,0.0
C00706226,0.0,0.0,5.389667593490833e-12,0.0
C00459354,0.0,0.0,5.389667593490833e-12,0.0
C00503227,0.0,0.0,5.389667593490833e-12,0.0
C00732891,0.0,0.0,5.389667593490833e-12,0.0
C00713511,0.0,0.0,5.389667593490833e-12,0.0
C00714147,0.0,0.0,5.389667593490833e-12,0.0
C00730648,0.0,0.0,5.389667593490833e-12,0.0
C00703363,0.0,0.0,5.389667593490833e-12,0.0
C00725523,0.0,0.0,5.389667593490833e-12,0.0
C00730085,0.0,0.0,5.389667593490833e-12,0.0
C00649608,0.0,0.0,5.389667593490833e-12,0.0
C00433524,0.0,0.0,5.389667593490833e-12,0.0
C00264564,0.0,0.0,5.389667593490833e-12,0.0
C00724310,0.0,0.0,5.389667593490833e-12,0.0
C00374231,0.0,0.0,5.389667593490833e-12,0.0
C00727685,0.0,0.0,5.389667593490833e-12,0.0
H8NV03200,0.0,0.0,5.389667593490833e-12,0.0
C00656371,0.0,0.0,5.389667593490833e-12,0.0
C00719658,0.0,0.0,5.389667593490833e-12,0.0
C00650689,0.0,0.0,5.389667593490833e-12,0.0
C00666594,0.0,0.0,5.389667593490833e-12,0.0
C00724997,0.0,0.0,5.389667593490833e-12,0.0
C00743724,0.0,0.0,5.389667593490833e-12,0.0
C00700526,0.0,0.0,5.389667593490833e-12,0.0
C00744888,0.0,0.0,5.389667593490833e-12,0.0
H6WA05171,0.0,0.0,5.389667593490833e-12,0.0
H8LA01094,0.0,0.0,5.389667593490833e-12,0.0
C00650366,0.0,0.0,5.389667593490833e-12,0.0
C00732586,0.0,0.0,5.389667593490833e-12,0.0
C00711994,0.0,0.0,5.389667593490833e-12,0.0
C00104752,0.0,0.0,5.389667593490833e-12,0.0
C00721530,0.0,0.0,5.389667593490833e-12,0.0
C00655522,0.0,0.0,5.389667593490833e-12,0.0
C00632190,0.0,0.0,5.389667593490833e-12,0.0
C00707265,0.0,0.0,5.389667593490833e-12,0.0
H0IA02180,0.0,0.0,5.389667593490833e-12,0.0
C00708669,0.0,0.0,5.389667593490833e-12,0.0
C00756171,0.0,0.0,5.389667593490833e-12,0.0
C00698449,0.0,0.0,5.389667593490833e-12,0.0
C00543926,0.0,0.0,5.389667593490833e-12,0.0
H0AR02131,0.0,0.0,5.389667593490833e-12,0.0
H2NY01083,0.0,0.0,5.389667593490833e-12,0.0
C00708529,0.0,0.0,5.389667593490833e-12,0.0
H2LA02289,0.0,0.0,5.389667593490833e-12,0.0
C00482984,0.0,0.0,5.389667593490833e-12,0.0
C00708792,0.0,0.0,5.389667593490833e-12,0.0
C00743880,0.0,0.0,5.389667593490833e-12,0.0
C00721985,0.0,0.0,5.389667593490833e-12,0.0
C00730838,0.0,0.0,5.389667593490833e-12,0.0
C00657056,0.0,0.0,5.389667593490833e-12,0.0
C00704379,0.0,0.0,5.389667593490833e-12,0.0
C00722686,0.0,0.0,5.389667593490833e-12,0.0
C00750547,0.0,0.0,5.389667593490833e-12,0.0
S2UT00104,0.0,0.0,5.389667593490833e-12,0.0
C00718338,0.0,0.0,5.389667593490833e-12,0.0
C00716589,0.0,0.0,5.389667593490833e-12,0.0
C00576223,0.0,0.0,5.389667593490833e-12,0.0
C00652222,0.0,0.0,5.389667593490833e-12,0.0
C00665216,0.0,0.0,5.389667593490833e-12,0.0
H6CA51074,0.0,0.0,5.389667593490833e-12,0.0
C00734251,0.0,0.0,5.389667593490833e-12,0.0
HOAL05163,0.0,0.0,5.389667593490833e-12,0.0
C00285254,0.0,0.0,5.389667593490833e-12,0.0
C00543843,0.0,0.0,5.389667593490833e-12,0.0
C00410803,0.0,0.0,5.389667593490833e-12,0.0
C00726851,0.0,0.0,5.389667593490833e-12,0.0
H2NY22071,0.0,0.0,5.389667593490833e-12,0.0
C00658021,0.0,0.0,5.389667593490833e-12,0.0
H8CA16167,0.0,0.0,5.389667593490833e-12,0.0
C00591388,0.0,0.0,5.389667593490833e-12,0.0
C00460667,0.0,0.0,5.389667593490833e-12,0.0
C00734426,0.0,0.0,5.389667593490833e-12,0.0
C00735910,0.0,0.0,5.389667593490833e-12,0.0
C00727925,0.0,0.0,5.389667593490833e-12,0.0
C00661876,0.0,0.0,5.389667593490833e-12,0.0
C00744037,0.0,0.0,5.389667593490833e-12,0.0
C00724245,0.0,0.0,5.389667593490833e-12,0.0
C00647115,0.0,0.0,5.389667593490833e-12,0.0
C00575548,0.0,0.0,5.389667593490833e-12,0.0
C00540732,0.0,0.0,5.389667593490833e-12,0.0
H4IL18059,0.0,0.0,5.389667593490833e-12,0.0
C00409409,0.0,0.0,5.389667593490833e-12,0.0
C00761767,0.0,0.0,5.389667593490833e-12,0.0
C00720789,0.0,0.0,5.389667593490833e-12,0.0
C00651471,0.0,0.0,5.389667593490833e-12,0.0
C00749598,0.0,0.0,5.389667593490833e-12,0.0
C00716506,0.0,0.0,5.389667593490833e-12,0.0
C00736397,0.0,0.0,5.389667593490833e-12,0.0
S2FL00631,0.0,0.0,5.389667593490833e-12,0.0
H2AR03184,0.0,0.0,5.389667593490833e-12,0.0
C00655654,0.0,0.0,5.389667593490833e-12,0.0
C00725044,0.0,0.0,5.389667593490833e-12,0.0
C00558510,0.0,0.0,5.389667593490833e-12,0.0
C00715557,0.0,0.0,5.389667593490833e-12,0.0
C00707604,0.0,0.0,5.389667593490833e-12,0.0
C00582320,0.0,0.0,5.389667593490833e-12,0.0
C00740449,0.0,0.0,5.389667593490833e-12,0.0
H4MN06046,0.0,0.0,5.389667593490833e-12,0.0
H0PA15127,0.0,0.0,5.389667593490833e-12,0.0
C00737502,0.0,0.0,5.389667593490833e-12,0.0
C00435685,0.0,0.0,5.389667593490833e-12,0.0
C00668137,0.0,0.0,5.389667593490833e-12,0.0
H8PA07143,0.0,0.0,5.389667593490833e-12,0.0
C00731950,0.0,0.0,5.389667593490833e-12,0.0
C00649236,0.0,0.0,5.389667593490833e-12,0.0
C00715318,0.0,0.0,5.389667593490833e-12,0.0
C00707679,0.0,0.0,5.389667593490833e-12,0.0
C00726513,0.0,0.0,5.389667593490833e-12,0.0
C00724930,0.0,0.0,5.389667593490833e-12,0.0
S4CO00346,0.0,0.0,5.389667593490833e-12,0.0
C00693556,0.0,0.0,5.389667593490833e-12,0.0
C00666420,0.0,0.0,5.389667593490833e-12,0.0
C00572602,0.0,0.0,5.389667593490833e-12,0.0
C00742031,0.0,0.0,5.389667593490833e-12,0.0
C00715334,0.0,0.0,5.389667593490833e-12,0.0
C00722363,0.0,0.0,5.389667593490833e-12,0.0
C00657981,0.0,0.0,5.389667593490833e-12,0.0
C00670463,0.0,0.0,5.389667593490833e-12,0.0
C00658583,0.0,0.0,5.389667593490833e-12,0.0
C00743393,0.0,0.0,5.389667593490833e-12,0.0
C00663658,0.0,0.0,5.389667593490833e-12,0.0
C00700641,0.0,0.0,5.389667593490833e-12,0.0
C00743955,0.0,0.0,5.389667593490833e-12,0.0
C00711051,0.0,0.0,5.389667593490833e-12,0.0
C00409797,0.0,0.0,5.389667593490833e-12,0.0
C00646372,0.0,0.0,5.389667593490833e-12,0.0
C00731463,0.0,0.0,5.389667593490833e-12,0.0
C00384529,0.0,0.0,5.389667593490833e-12,0.0
C00730812,0.0,0.0,5.389667593490833e-12,0.0
C00675546,0.0,0.0,5.389667593490833e-12,0.0
C00734087,0.0,0.0,5.389667593490833e-12,0.0
C00733873,0.0,0.0,5.389667593490833e-12,0.0
C00714519,0.0,0.0,5.389667593490833e-12,0.0
C00728618,0.0,0.0,5.389667593490833e-12,0.0
C00722389,0.0,0.0,5.389667593490833e-12,0.0
C00698555,0.0,0.0,5.389667593490833e-12,0.0
C00706333,0.0,0.0,5.389667593490833e-12,0.0
H0IN01333,0.0,0.0,5.389667593490833e-12,0.0
C00721118,0.0,0.0,5.389667593490833e-12,0.0
H0FL19122,0.0,0.0,5.389667593490833e-12,0.0
C00759506,0.0,0.0,5.389667593490833e-12,0.0
H0PA04170,0.0,0.0,5.389667593490833e-12,0.0
C00715029,0.0,0.0,5.389667593490833e-12,0.0
C00735647,0.0,0.0,5.389667593490833e-12,0.0
C00728170,0.0,0.0,5.389667593490833e-12,0.0
C00338954,0.0,0.0,5.389667593490833e-12,0.0
C00727040,0.0,0.0,5.389667593490833e-12,0.0
C00738203,0.0,0.0,5.389667593490833e-12,0.0
C00693739,0.0,0.0,5.389667593490833e-12,0.0
C00723007,0.0,0.0,5.389667593490833e-12,0.0
C00728790,0.0,0.0,5.389667593490833e-12,0.0
C00701896,0.0,0.0,5.389667593490833e-12,0.0
C00736736,0.0,0.0,5.389667593490833e-12,0.0
H0AK00048,0.0,0.0,5.389667593490833e-12,0.0
C00710814,0.0,0.0,5.389667593490833e-12,0.0
C00677062,0.0,0.0,5.389667593490833e-12,0.0
C00451252,0.0,0.0,5.389667593490833e-12,0.0
H0LA02267,0.0,0.0,5.389667593490833e-12,0.0
C00570960,0.0,0.0,5.389667593490833e-12,0.0
C00653196,0.0,0.0,5.389667593490833e-12,0.0
C00736959,0.0,0.0,5.389667593490833e-12,0.0
C00716225,0.0,0.0,5.389667593490833e-12,0.0
C00375550,0.0,0.0,5.389667593490833e-12,0.0
H0IL01178,0.0,0.0,5.389667593490833e-12,0.0
C00757278,0.0,0.0,5.389667593490833e-12,0.0
C00724799,0.0,0.0,5.389667593490833e-12,0.0
HOAZ01259,0.0,0.0,5.389667593490833e-12,0.0
C00702399,0.0,0.0,5.389667593490833e-12,0.0
C00682179,0.0,0.0,5.389667593490833e-12,0.0
C00668558,0.0,0.0,5.389667593490833e-12,0.0
C00410365,0.0,0.0,5.389667593490833e-12,0.0
C00731711,0.0,0.0,5.389667593490833e-12,0.0
C00658450,0.0,0.0,5.389667593490833e-12,0.0
C00244335,0.0,0.0,5.389667593490833e-12,0.0
C00462523,0.0,0.0,5.389667593490833e-12,0.0
C00668194,0.0,0.0,5.389667593490833e-12,0.0
C00724336,0.0,0.0,5.389667593490833e-12,0.0
C00734863,0.0,0.0,5.389667593490833e-12,0.0
C00672352,0.0,0.0,5.389667593490833e-12,0.0
C00336388,0.0,0.0,5.389667593490833e-12,0.0
C00703066,0.0,0.0,5.389667593490833e-12,0.0
C00697037,0.0,0.0,5.389667593490833e-12,0.0
C00721092,0.0,0.0,5.389667593490833e-12,0.0
S0MT00199,0.0,0.0,5.389667593490833e-12,0.0
C00708412,0.0,0.0,5.389667593490833e-12,0.0
C00704643,0.0,0.0,5.389667593490833e-12,0.0
C00652255,0.0,0.0,5.389667593490833e-12,0.0
C00722595,0.0,0.0,5.389667593490833e-12,0.0
C00709550,0.0,0.0,5.389667593490833e-12,0.0
C00706374,0.0,0.0,5.389667593490833e-12,0.0
C00710566,0.0,0.0,5.389667593490833e-12,0.0
H4CA37060,0.0,0.0,5.389667593490833e-12,0.0
C00764423,0.0,0.0,5.389667593490833e-12,0.0
C00723957,0.0,0.0,5.389667593490833e-12,0.0
H6SC05111,0.0,0.0,5.389667593490833e-12,0.0
C00747535,0.0,0.0,5.389667593490833e-12,0.0
